* Sea-Bird SBE37 Data File:
* FileName = C:\Documents and Settings\Usuário(a)\Desktop\CTD_LAGOA\stations_27-01-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = Jan 27 2017 18:39:39
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    27 Jan 2017  18:12:28
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 5302, free = 185348
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 24.52 deg C

* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36

* S> 
*END*
start time =  27 Jan 2017  13:29:35
sample interval = 5 seconds
start sample number = 1912
 25.0071, 0.00008,   -0.042, 27 Jan 2017, 14:43:21
 25.0428, 0.00008,   -0.044, 27 Jan 2017, 14:43:26
 25.0681, 0.00008,   -0.040, 27 Jan 2017, 14:43:31
 25.0968, 0.00008,   -0.044, 27 Jan 2017, 14:43:36
 25.1047, 0.00008,   -0.045, 27 Jan 2017, 14:43:41
 25.1042, 0.00008,   -0.042, 27 Jan 2017, 14:43:46
 24.9998, 0.00009,   -0.044, 27 Jan 2017, 14:43:51
 24.9191, 0.00009,   -0.042, 27 Jan 2017, 14:43:56
 24.9048, 0.00008,   -0.042, 27 Jan 2017, 14:44:01
 24.9108, 0.00008,   -0.044, 27 Jan 2017, 14:44:06
 24.9362, 0.00009,   -0.042, 27 Jan 2017, 14:44:11
 24.9414, 0.00008,   -0.040, 27 Jan 2017, 14:44:16
 24.9218, 0.00008,   -0.040, 27 Jan 2017, 14:44:21
 24.9306, 0.00008,   -0.040, 27 Jan 2017, 14:44:26
 25.0949, 0.00008,   -0.044, 27 Jan 2017, 14:44:31
 25.2408, 0.00009,   -0.042, 27 Jan 2017, 14:44:36
 25.2527, 0.00008,   -0.044, 27 Jan 2017, 14:44:41
 25.2467, 0.00008,   -0.044, 27 Jan 2017, 14:44:46
 25.3351, 0.00008,   -0.042, 27 Jan 2017, 14:44:51
 25.4542, 0.00009,   -0.044, 27 Jan 2017, 14:44:56
 25.5958, 0.00008,   -0.045, 27 Jan 2017, 14:45:01
 25.6575, 0.00008,   -0.044, 27 Jan 2017, 14:45:06
 25.7132, 0.00008,   -0.044, 27 Jan 2017, 14:45:11
 25.7967, 0.00008,   -0.045, 27 Jan 2017, 14:45:16
 25.8367, 0.00008,   -0.044, 27 Jan 2017, 14:45:21
 25.7946, 0.00008,   -0.045, 27 Jan 2017, 14:45:26
 25.7977, 0.00008,   -0.042, 27 Jan 2017, 14:45:31
 25.8092, 0.00008,   -0.044, 27 Jan 2017, 14:45:36
 25.7675, 0.00008,   -0.045, 27 Jan 2017, 14:45:41
 25.7166, 0.00008,   -0.044, 27 Jan 2017, 14:45:46
 25.7671, 0.00008,   -0.042, 27 Jan 2017, 14:45:51
 25.7990, 0.00008,   -0.044, 27 Jan 2017, 14:45:56
 25.7757, 0.00008,   -0.047, 27 Jan 2017, 14:46:01
 25.7885, 0.00008,   -0.044, 27 Jan 2017, 14:46:06
 25.7774, 0.00007,   -0.042, 27 Jan 2017, 14:46:11
 25.6718, 0.00009,   -0.044, 27 Jan 2017, 14:46:16
 25.5437, 0.00009,   -0.044, 27 Jan 2017, 14:46:21
 25.5397, 0.00009,   -0.045, 27 Jan 2017, 14:46:26
 25.5681, 0.00008,   -0.047, 27 Jan 2017, 14:46:31
 25.6404, 0.00008,   -0.044, 27 Jan 2017, 14:46:36
 25.5765, 0.00009,   -0.044, 27 Jan 2017, 14:46:41
 25.5361, 0.00008,   -0.047, 27 Jan 2017, 14:46:46
 25.6220, 0.00008,   -0.036, 27 Jan 2017, 14:46:51
 25.7066, 0.00009,   -0.040, 27 Jan 2017, 14:46:56
 25.8880, 0.00009,   -0.038, 27 Jan 2017, 14:47:01
 26.0802, 0.00009,   -0.040, 27 Jan 2017, 14:47:06
 26.2833, 0.00008,   -0.042, 27 Jan 2017, 14:47:11
 26.4608, 0.00008,   -0.040, 27 Jan 2017, 14:47:16
 26.6720, 0.00008,   -0.040, 27 Jan 2017, 14:47:21
 26.8028, 0.00008,   -0.042, 27 Jan 2017, 14:47:26
 26.8578, 0.00008,   -0.038, 27 Jan 2017, 14:47:31
 26.9358, 0.00008,   -0.040, 27 Jan 2017, 14:47:36
 26.8922, 0.00009,   -0.038, 27 Jan 2017, 14:47:41
 26.8910, 0.00008,   -0.038, 27 Jan 2017, 14:47:46
 26.7834, 0.00009,   -0.038, 27 Jan 2017, 14:47:51
 26.8275, 0.00008,   -0.036, 27 Jan 2017, 14:47:56
 26.7783, 0.00007,   -0.040, 27 Jan 2017, 14:48:01
 26.6247, 3.22473,   -0.011, 27 Jan 2017, 14:48:06
 26.6593, 4.25599,    0.030, 27 Jan 2017, 14:48:11
 26.6593, 4.26159,    0.100, 27 Jan 2017, 14:48:16
 26.6684, 4.25861,   -0.009, 27 Jan 2017, 14:48:21
 26.6541, 4.25879,    0.226, 27 Jan 2017, 14:48:26
 26.6592, 4.26737,    0.677, 27 Jan 2017, 14:48:31
 26.5881, 4.27276,    1.228, 27 Jan 2017, 14:48:36
 26.4820, 4.30344,    1.084, 27 Jan 2017, 14:48:41
 26.6494, 4.27288,    0.811, 27 Jan 2017, 14:48:46
 26.6440, 4.27036,    0.618, 27 Jan 2017, 14:48:51
 26.6532, 4.27150,    0.276, 27 Jan 2017, 14:48:56
 25.7542, 0.45503,   -0.038, 27 Jan 2017, 14:49:01
 24.0004, 0.00755,   -0.035, 27 Jan 2017, 14:49:06
 23.6432, 0.00007,   -0.033, 27 Jan 2017, 14:49:11
 23.2972, 0.00007,   -0.035, 27 Jan 2017, 14:49:16
 22.8148, 0.00007,   -0.033, 27 Jan 2017, 14:49:21
 22.5782, 0.00007,   -0.031, 27 Jan 2017, 14:49:26
 22.5664, 0.00007,   -0.031, 27 Jan 2017, 14:49:31
 22.6770, 0.00007,   -0.031, 27 Jan 2017, 14:49:36
 22.8019, 0.00007,   -0.031, 27 Jan 2017, 14:49:41
 22.8399, 0.00007,   -0.031, 27 Jan 2017, 14:49:46
 22.7528, 0.00007,   -0.031, 27 Jan 2017, 14:49:51
 22.4002, 0.00008,   -0.029, 27 Jan 2017, 14:49:56
 22.1367, 0.00008,   -0.029, 27 Jan 2017, 14:50:01
 21.8595, 0.00008,   -0.029, 27 Jan 2017, 14:50:06
 22.0001, 0.00008,   -0.029, 27 Jan 2017, 14:50:11
 22.0540, 0.00008,   -0.029, 27 Jan 2017, 14:50:16
 22.2495, 0.00008,   -0.027, 27 Jan 2017, 14:50:21
 22.3283, 0.00007,   -0.027, 27 Jan 2017, 14:50:26
 22.4796, 0.00007,   -0.027, 27 Jan 2017, 14:50:31
 22.4989, 0.00007,   -0.027, 27 Jan 2017, 14:50:36
 22.4133, 0.00008,   -0.027, 27 Jan 2017, 14:50:41
 22.1600, 0.00008,   -0.027, 27 Jan 2017, 14:50:46
 22.1920, 0.00008,   -0.029, 27 Jan 2017, 14:50:51
 22.0359, 0.00008,   -0.027, 27 Jan 2017, 14:50:56
 22.0360, 0.00008,   -0.027, 27 Jan 2017, 14:51:01
 22.0889, 0.00008,   -0.029, 27 Jan 2017, 14:51:06
 22.1736, 0.00008,   -0.027, 27 Jan 2017, 14:51:11
 22.2994, 0.00008,   -0.029, 27 Jan 2017, 14:51:16
 22.4510, 0.00008,   -0.029, 27 Jan 2017, 14:51:21
 22.5964, 0.00008,   -0.031, 27 Jan 2017, 14:51:26
 22.5780, 0.00008,   -0.029, 27 Jan 2017, 14:51:31
 22.6011, 0.00008,   -0.029, 27 Jan 2017, 14:51:36
 22.5426, 0.00008,   -0.029, 27 Jan 2017, 14:51:41
 22.7157, 0.00008,   -0.029, 27 Jan 2017, 14:51:46
 22.8873, 0.00008,   -0.029, 27 Jan 2017, 14:51:51
 23.0055, 0.00007,   -0.031, 27 Jan 2017, 14:51:56
 22.8337, 0.00008,   -0.029, 27 Jan 2017, 14:52:01
 22.6647, 0.00008,   -0.029, 27 Jan 2017, 14:52:06
 22.5633, 0.00008,   -0.029, 27 Jan 2017, 14:52:11
 22.5848, 0.00008,   -0.027, 27 Jan 2017, 14:52:16
 22.5252, 0.00008,   -0.027, 27 Jan 2017, 14:52:21
 22.5481, 0.00008,   -0.027, 27 Jan 2017, 14:52:26
 22.6640, 0.00008,   -0.027, 27 Jan 2017, 14:52:31
 22.7350, 0.00008,   -0.026, 27 Jan 2017, 14:52:36
 22.6975, 0.00008,   -0.026, 27 Jan 2017, 14:52:41
 22.7763, 0.00007,   -0.026, 27 Jan 2017, 14:52:46
 22.6439, 0.00007,   -0.026, 27 Jan 2017, 14:52:51
 22.6048, 0.00008,   -0.024, 27 Jan 2017, 14:52:56
 22.6578, 0.00008,   -0.026, 27 Jan 2017, 14:53:01
 22.5022, 0.00008,   -0.024, 27 Jan 2017, 14:53:06
 22.4717, 0.00008,   -0.022, 27 Jan 2017, 14:53:11
 22.4052, 0.00008,   -0.022, 27 Jan 2017, 14:53:16
 22.3940, 0.00008,   -0.022, 27 Jan 2017, 14:53:21
 22.5504, 0.00008,   -0.022, 27 Jan 2017, 14:53:26
 22.6964, 0.00008,   -0.020, 27 Jan 2017, 14:53:31
 22.8189, 0.00008,   -0.020, 27 Jan 2017, 14:53:36
 22.6581, 0.00008,   -0.020, 27 Jan 2017, 14:53:41
 22.4833, 0.00008,   -0.020, 27 Jan 2017, 14:53:46
 22.5411, 0.00008,   -0.018, 27 Jan 2017, 14:53:51
 22.6039, 0.00008,   -0.018, 27 Jan 2017, 14:53:56
 22.4941, 0.00008,   -0.018, 27 Jan 2017, 14:54:01
 22.4387, 0.00008,   -0.018, 27 Jan 2017, 14:54:06
 22.5338, 0.00008,   -0.018, 27 Jan 2017, 14:54:11
 22.7728, 0.00008,   -0.020, 27 Jan 2017, 14:54:16
 22.7380, 0.00008,   -0.018, 27 Jan 2017, 14:54:21
 22.5836, 0.00008,   -0.018, 27 Jan 2017, 14:54:26
 22.5081, 0.00008,   -0.018, 27 Jan 2017, 14:54:31
 22.6883, 0.00008,   -0.017, 27 Jan 2017, 14:54:36
 22.8326, 0.00008,   -0.018, 27 Jan 2017, 14:54:41
 22.9358, 0.00008,   -0.017, 27 Jan 2017, 14:54:46
 23.0136, 0.00008,   -0.017, 27 Jan 2017, 14:54:51
 23.1162, 0.00008,   -0.017, 27 Jan 2017, 14:54:56
 23.1245, 0.00008,   -0.017, 27 Jan 2017, 14:55:01
 23.2415, 0.00007,   -0.017, 27 Jan 2017, 14:55:06
 23.1706, 0.00008,   -0.017, 27 Jan 2017, 14:55:11
 23.0020, 0.00008,   -0.018, 27 Jan 2017, 14:55:16
 22.7831, 0.00008,   -0.017, 27 Jan 2017, 14:55:21
 22.6893, 0.00008,   -0.017, 27 Jan 2017, 14:55:26
 22.7375, 0.00008,   -0.018, 27 Jan 2017, 14:55:31
 22.6948, 0.00008,   -0.017, 27 Jan 2017, 14:55:36
 22.6083, 0.00008,   -0.018, 27 Jan 2017, 14:55:41
 22.6061, 0.00008,   -0.018, 27 Jan 2017, 14:55:46
 22.6582, 0.00008,   -0.018, 27 Jan 2017, 14:55:51
 22.8386, 0.00008,   -0.020, 27 Jan 2017, 14:55:56
 22.8562, 0.00008,   -0.020, 27 Jan 2017, 14:56:01
 22.8795, 0.00008,   -0.020, 27 Jan 2017, 14:56:06
 22.8410, 0.00008,   -0.020, 27 Jan 2017, 14:56:11
 22.8802, 0.00008,   -0.020, 27 Jan 2017, 14:56:16
 23.0198, 0.00008,   -0.022, 27 Jan 2017, 14:56:21
 23.0875, 0.00009,   -0.022, 27 Jan 2017, 14:56:26
 23.2538, 0.00008,   -0.022, 27 Jan 2017, 14:56:31
 23.4390, 0.00007,   -0.022, 27 Jan 2017, 14:56:36
 23.6361, 0.00007,   -0.024, 27 Jan 2017, 14:56:41
 23.7951, 0.00008,   -0.024, 27 Jan 2017, 14:56:46
 23.6550, 0.00008,   -0.020, 27 Jan 2017, 14:56:51
 23.5383, 0.00007,   -0.020, 27 Jan 2017, 14:56:56
 23.4869, 0.00008,   -0.020, 27 Jan 2017, 14:57:01
 23.4815, 0.00007,   -0.022, 27 Jan 2017, 14:57:06
 23.4448, 0.00007,   -0.020, 27 Jan 2017, 14:57:11
 23.4904, 0.00007,   -0.020, 27 Jan 2017, 14:57:16
 23.4915, 0.00008,   -0.020, 27 Jan 2017, 14:57:21
 23.4651, 0.00008,   -0.020, 27 Jan 2017, 14:57:26
 23.4410, 0.00008,   -0.020, 27 Jan 2017, 14:57:31
 23.4034, 0.00007,   -0.022, 27 Jan 2017, 14:57:36
 23.4450, 0.00007,   -0.022, 27 Jan 2017, 14:57:41
 23.5092, 0.00007,   -0.020, 27 Jan 2017, 14:57:46
 23.6087, 0.00007,   -0.020, 27 Jan 2017, 14:57:51
 23.5756, 0.00008,   -0.020, 27 Jan 2017, 14:57:56
 23.5854, 0.00007,   -0.022, 27 Jan 2017, 14:58:01
 23.6592, 0.00007,   -0.022, 27 Jan 2017, 14:58:06
 23.7099, 0.00007,   -0.024, 27 Jan 2017, 14:58:11
 23.6111, 0.00008,   -0.024, 27 Jan 2017, 14:58:16
 23.5430, 0.00007,   -0.024, 27 Jan 2017, 14:58:21
 23.5724, 0.00007,   -0.024, 27 Jan 2017, 14:58:26
 23.5042, 0.00007,   -0.022, 27 Jan 2017, 14:58:31
 23.5578, 0.00008,   -0.024, 27 Jan 2017, 14:58:36
 23.5453, 0.00007,   -0.024, 27 Jan 2017, 14:58:41
 23.6765, 0.00007,   -0.024, 27 Jan 2017, 14:58:46
 23.6680, 0.00008,   -0.026, 27 Jan 2017, 14:58:51
 23.6991, 0.00008,   -0.026, 27 Jan 2017, 14:58:56
 23.6965, 0.00008,   -0.026, 27 Jan 2017, 14:59:01
 23.7674, 0.00008,   -0.024, 27 Jan 2017, 14:59:06
 23.7514, 0.00008,   -0.026, 27 Jan 2017, 14:59:11
 23.7481, 0.00008,   -0.024, 27 Jan 2017, 14:59:16
 23.8076, 0.00008,   -0.026, 27 Jan 2017, 14:59:21
 23.8678, 0.00008,   -0.026, 27 Jan 2017, 14:59:26
 23.9233, 0.00008,   -0.026, 27 Jan 2017, 14:59:31
 24.0691, 0.00008,   -0.026, 27 Jan 2017, 14:59:36
 24.0976, 0.00008,   -0.026, 27 Jan 2017, 14:59:41
 24.1288, 0.00008,   -0.026, 27 Jan 2017, 14:59:46
 24.2020, 0.00008,   -0.024, 27 Jan 2017, 14:59:51
 26.4782, 3.52923,   -0.009, 27 Jan 2017, 14:59:56
 28.6300, 4.20279,    0.079, 27 Jan 2017, 15:00:01
 28.6527, 4.19122,    0.089, 27 Jan 2017, 15:00:06
 28.6519, 4.18933,    0.109, 27 Jan 2017, 15:00:11
 28.6609, 4.18751,    0.240, 27 Jan 2017, 15:00:16
 28.6708, 4.20687,    0.463, 27 Jan 2017, 15:00:21
 28.6757, 4.21626,    0.420, 27 Jan 2017, 15:00:26
 28.6767, 4.21765,    0.305, 27 Jan 2017, 15:00:31
 28.7025, 4.22392,    0.107, 27 Jan 2017, 15:00:36
 26.4435, 0.05832,   -0.038, 27 Jan 2017, 15:00:41
 24.9822, 0.00006,   -0.038, 27 Jan 2017, 15:00:46
 24.0940, 0.00007,   -0.036, 27 Jan 2017, 15:00:51
 23.6763, 0.00007,   -0.036, 27 Jan 2017, 15:00:56
 23.4716, 0.00007,   -0.038, 27 Jan 2017, 15:01:01
 23.6197, 0.00007,   -0.040, 27 Jan 2017, 15:01:06
 23.6201, 0.00007,   -0.042, 27 Jan 2017, 15:01:11
 23.6273, 0.00009,   -0.042, 27 Jan 2017, 15:01:16
 23.7011, 0.00010,   -0.044, 27 Jan 2017, 15:01:21
 23.7344, 0.00009,   -0.044, 27 Jan 2017, 15:01:26
 23.7071, 0.00009,   -0.044, 27 Jan 2017, 15:01:31
 23.5841, 0.00009,   -0.042, 27 Jan 2017, 15:01:36
 23.5017, 0.00009,   -0.044, 27 Jan 2017, 15:01:41
 23.4862, 0.00008,   -0.044, 27 Jan 2017, 15:01:46
 23.5229, 0.00008,   -0.044, 27 Jan 2017, 15:01:51
 23.3360, 0.00009,   -0.042, 27 Jan 2017, 15:01:56
 23.2782, 0.00008,   -0.047, 27 Jan 2017, 15:02:01
 23.4969, 0.00009,   -0.045, 27 Jan 2017, 15:02:06
 23.4579, 0.00008,   -0.036, 27 Jan 2017, 15:02:11
 23.4521, 0.00009,   -0.040, 27 Jan 2017, 15:02:16
 23.4042, 0.00008,   -0.038, 27 Jan 2017, 15:02:21
 23.3780, 0.00008,   -0.038, 27 Jan 2017, 15:02:26
 23.4082, 0.00008,   -0.040, 27 Jan 2017, 15:02:31
 23.2433, 0.00009,   -0.044, 27 Jan 2017, 15:02:36
 23.3157, 0.00008,   -0.042, 27 Jan 2017, 15:02:41
 23.3225, 0.00008,   -0.042, 27 Jan 2017, 15:02:46
 23.3687, 0.00008,   -0.038, 27 Jan 2017, 15:02:51
 23.3680, 0.00009,   -0.038, 27 Jan 2017, 15:02:56
 23.3034, 0.00009,   -0.036, 27 Jan 2017, 15:03:01
 23.1734, 0.00008,   -0.038, 27 Jan 2017, 15:03:06
 22.9935, 0.00009,   -0.035, 27 Jan 2017, 15:03:11
 22.9915, 0.00009,   -0.035, 27 Jan 2017, 15:03:16
 22.8939, 0.00009,   -0.036, 27 Jan 2017, 15:03:21
 22.9166, 0.00009,   -0.036, 27 Jan 2017, 15:03:26
 22.9335, 0.00009,   -0.038, 27 Jan 2017, 15:03:31
 22.8263, 0.00009,   -0.036, 27 Jan 2017, 15:03:36
 22.8245, 0.00009,   -0.035, 27 Jan 2017, 15:03:41
 22.7965, 0.00009,   -0.035, 27 Jan 2017, 15:03:46
 22.7343, 0.00009,   -0.029, 27 Jan 2017, 15:03:51
 22.6351, 0.00009,   -0.033, 27 Jan 2017, 15:03:56
 22.5723, 0.00009,   -0.035, 27 Jan 2017, 15:04:01
 22.5482, 0.00009,   -0.035, 27 Jan 2017, 15:04:06
 22.6362, 0.00009,   -0.036, 27 Jan 2017, 15:04:11
 22.7821, 0.00009,   -0.031, 27 Jan 2017, 15:04:16
 23.0051, 0.00008,   -0.035, 27 Jan 2017, 15:04:21
 23.1440, 0.00009,   -0.035, 27 Jan 2017, 15:04:26
 23.2343, 0.00008,   -0.035, 27 Jan 2017, 15:04:31
 23.2292, 0.00008,   -0.035, 27 Jan 2017, 15:04:36
 23.1307, 0.00008,   -0.033, 27 Jan 2017, 15:04:41
 23.0221, 0.00008,   -0.033, 27 Jan 2017, 15:04:46
 23.0238, 0.00009,   -0.035, 27 Jan 2017, 15:04:51
 23.0642, 0.00009,   -0.033, 27 Jan 2017, 15:04:56
 23.1513, 0.00009,   -0.036, 27 Jan 2017, 15:05:01
 23.2602, 0.00009,   -0.036, 27 Jan 2017, 15:05:06
 23.1822, 0.00009,   -0.031, 27 Jan 2017, 15:05:11
 23.2011, 0.00009,   -0.033, 27 Jan 2017, 15:05:16
 23.2687, 0.00009,   -0.036, 27 Jan 2017, 15:05:21
 23.3120, 0.00009,   -0.031, 27 Jan 2017, 15:05:26
 23.3909, 0.00008,   -0.033, 27 Jan 2017, 15:05:31
 23.2157, 0.00008,   -0.033, 27 Jan 2017, 15:05:36
 23.1402, 0.00009,   -0.033, 27 Jan 2017, 15:05:41
 23.0726, 0.00009,   -0.035, 27 Jan 2017, 15:05:46
 23.1062, 0.00008,   -0.033, 27 Jan 2017, 15:05:51
 23.2627, 0.00009,   -0.035, 27 Jan 2017, 15:05:56
 23.2630, 0.00009,   -0.035, 27 Jan 2017, 15:06:01
 23.3299, 0.00009,   -0.035, 27 Jan 2017, 15:06:06
 23.3487, 0.00009,   -0.036, 27 Jan 2017, 15:06:11
 23.2574, 0.00008,   -0.033, 27 Jan 2017, 15:06:16
 25.5168, 2.64046,    0.001, 27 Jan 2017, 15:06:21
 26.6119, 4.08623,    0.106, 27 Jan 2017, 15:06:26
 26.5881, 4.09805,    0.251, 27 Jan 2017, 15:06:31
 26.5794, 4.10596,    0.420, 27 Jan 2017, 15:06:36
 26.5743, 4.10520,    0.575, 27 Jan 2017, 15:06:41
 26.5336, 4.10778,    0.936, 27 Jan 2017, 15:06:46
 26.4924, 4.10638,    0.990, 27 Jan 2017, 15:06:51
 26.1911, 4.11641,    1.453, 27 Jan 2017, 15:06:56
 25.6495, 4.16470,    1.587, 27 Jan 2017, 15:07:01
 25.6378, 4.28699,    1.426, 27 Jan 2017, 15:07:06
 25.6559, 4.22993,    1.116, 27 Jan 2017, 15:07:11
 26.3446, 4.15589,    0.868, 27 Jan 2017, 15:07:16
 26.4837, 4.12199,    0.437, 27 Jan 2017, 15:07:21
 26.5890, 4.11016,    0.169, 27 Jan 2017, 15:07:26
 24.5274, 0.07437,   -0.024, 27 Jan 2017, 15:07:31
 23.3204, 0.00008,   -0.026, 27 Jan 2017, 15:07:36
 23.0361, 0.00008,   -0.027, 27 Jan 2017, 15:07:41
 22.7402, 0.00008,   -0.024, 27 Jan 2017, 15:07:46
 22.5634, 0.00008,   -0.027, 27 Jan 2017, 15:07:51
 22.6664, 0.00008,   -0.027, 27 Jan 2017, 15:07:56
 22.6022, 0.00008,   -0.027, 27 Jan 2017, 15:08:01
 22.4029, 0.00008,   -0.031, 27 Jan 2017, 15:08:06
 22.2677, 0.00008,   -0.033, 27 Jan 2017, 15:08:11
 22.0351, 0.00009,   -0.027, 27 Jan 2017, 15:08:16
 21.9305, 0.00008,   -0.020, 27 Jan 2017, 15:08:21
 21.9907, 0.00008,   -0.022, 27 Jan 2017, 15:08:26
 22.0280, 0.00008,   -0.024, 27 Jan 2017, 15:08:31
 22.0178, 0.00008,   -0.027, 27 Jan 2017, 15:08:36
 22.0433, 0.00008,   -0.029, 27 Jan 2017, 15:08:41
 22.1304, 0.00008,   -0.027, 27 Jan 2017, 15:08:46
 22.1679, 0.00008,   -0.029, 27 Jan 2017, 15:08:51
 22.1758, 0.00008,   -0.027, 27 Jan 2017, 15:08:56
 22.2704, 0.00008,   -0.029, 27 Jan 2017, 15:09:01
 22.3301, 0.00008,   -0.026, 27 Jan 2017, 15:09:06
 22.4976, 0.00007,   -0.020, 27 Jan 2017, 15:09:11
 22.5968, 0.00008,   -0.024, 27 Jan 2017, 15:09:16
 22.7513, 0.00008,   -0.020, 27 Jan 2017, 15:09:21
 22.8650, 0.00008,   -0.020, 27 Jan 2017, 15:09:26
 22.9243, 0.00008,   -0.018, 27 Jan 2017, 15:09:31
 23.0135, 0.00008,   -0.022, 27 Jan 2017, 15:09:36
 23.0381, 0.00008,   -0.018, 27 Jan 2017, 15:09:41
 23.0407, 0.00008,   -0.018, 27 Jan 2017, 15:09:46
 23.0076, 0.00008,   -0.018, 27 Jan 2017, 15:09:51
 23.0262, 0.00008,   -0.013, 27 Jan 2017, 15:09:56
 23.1330, 0.00008,   -0.022, 27 Jan 2017, 15:10:01
 23.1105, 0.00008,   -0.024, 27 Jan 2017, 15:10:06
 23.1091, 0.00008,   -0.022, 27 Jan 2017, 15:10:11
 23.1510, 0.00008,   -0.022, 27 Jan 2017, 15:10:16
 23.1869, 0.00008,   -0.022, 27 Jan 2017, 15:10:21
 23.0665, 0.00008,   -0.022, 27 Jan 2017, 15:10:26
 23.1459, 0.00008,   -0.024, 27 Jan 2017, 15:10:31
 23.1700, 0.00008,   -0.024, 27 Jan 2017, 15:10:36
 23.2274, 0.00008,   -0.026, 27 Jan 2017, 15:10:41
 23.2921, 0.00008,   -0.024, 27 Jan 2017, 15:10:46
 23.3620, 0.00008,   -0.027, 27 Jan 2017, 15:10:51
 23.4222, 0.00008,   -0.026, 27 Jan 2017, 15:10:56
 23.4310, 0.00008,   -0.024, 27 Jan 2017, 15:11:01
 23.5413, 0.00008,   -0.022, 27 Jan 2017, 15:11:06
 23.5603, 0.00007,   -0.020, 27 Jan 2017, 15:11:11
 23.6511, 0.00007,   -0.022, 27 Jan 2017, 15:11:16
 23.7463, 0.00007,   -0.022, 27 Jan 2017, 15:11:21
 23.7407, 0.00007,   -0.022, 27 Jan 2017, 15:11:26
 23.7631, 0.00008,   -0.022, 27 Jan 2017, 15:11:31
 23.7491, 0.00008,   -0.024, 27 Jan 2017, 15:11:36
 23.7970, 0.00008,   -0.024, 27 Jan 2017, 15:11:41
 23.8968, 0.00008,   -0.024, 27 Jan 2017, 15:11:46
 23.9744, 0.00068,   -0.020, 27 Jan 2017, 15:11:51
 24.0623, 0.00008,   -0.026, 27 Jan 2017, 15:11:56
 24.0791, 0.00008,   -0.022, 27 Jan 2017, 15:12:01
 24.2067, 0.00007,   -0.022, 27 Jan 2017, 15:12:06
 24.3226, 0.00007,   -0.020, 27 Jan 2017, 15:12:11
 24.3781, 0.00008,   -0.026, 27 Jan 2017, 15:12:16
 24.4309, 0.00007,   -0.027, 27 Jan 2017, 15:12:21
 24.4128, 0.00007,   -0.027, 27 Jan 2017, 15:12:26
 24.4406, 0.00007,   -0.027, 27 Jan 2017, 15:12:31
 24.4531, 0.00007,   -0.027, 27 Jan 2017, 15:12:36
 24.5043, 0.00007,   -0.017, 27 Jan 2017, 15:12:41
 24.6037, 0.00007,   -0.031, 27 Jan 2017, 15:12:46
 24.4893, 0.00008,   -0.027, 27 Jan 2017, 15:12:51
 24.4849, 0.00007,   -0.031, 27 Jan 2017, 15:12:56
 24.4482, 0.00007,   -0.036, 27 Jan 2017, 15:13:01
 24.4027, 0.00008,   -0.033, 27 Jan 2017, 15:13:06
 24.3989, 0.00008,   -0.036, 27 Jan 2017, 15:13:11
 24.3337, 0.00007,   -0.033, 27 Jan 2017, 15:13:16
 24.2484, 0.00007,   -0.036, 27 Jan 2017, 15:13:21
 24.1887, 0.00007,   -0.033, 27 Jan 2017, 15:13:26
 24.1784, 0.00007,   -0.033, 27 Jan 2017, 15:13:31
 24.1697, 0.00007,   -0.035, 27 Jan 2017, 15:13:36
 24.1748, 0.00007,   -0.036, 27 Jan 2017, 15:13:41
 24.1606, 0.00007,   -0.033, 27 Jan 2017, 15:13:46
 24.2106, 0.00007,   -0.036, 27 Jan 2017, 15:13:51
 24.2038, 0.00007,   -0.036, 27 Jan 2017, 15:13:56
 24.2616, 0.00007,   -0.036, 27 Jan 2017, 15:14:01
 24.2328, 0.00007,   -0.035, 27 Jan 2017, 15:14:06
 24.1944, 0.00007,   -0.035, 27 Jan 2017, 15:14:11
 24.2285, 0.00007,   -0.036, 27 Jan 2017, 15:14:16
 24.1588, 0.00007,   -0.036, 27 Jan 2017, 15:14:21
 24.1624, 0.00008,   -0.038, 27 Jan 2017, 15:14:26
 24.1660, 0.00008,   -0.036, 27 Jan 2017, 15:14:31
 24.2519, 0.00007,   -0.036, 27 Jan 2017, 15:14:36
 24.3911, 0.00007,   -0.036, 27 Jan 2017, 15:14:41
