* Sea-Bird SBE37 Data File:
* FileName = C:\Documents and Settings\Usuário(a)\Desktop\Prof.Arnaldo\CTD_LAGOA_05_2017\27-05-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = May 27 2017 22:06:27
** Dados Lagoa de Santo Antonio
** 27-05-2017
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    27 May 2017  22:05:07
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 3132, free = 187518
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 18.35 deg C


* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36


* S> 
*END*
start time =  27 May 2017  14:14:57
sample interval = 5 seconds
start sample number = 1
 17.9625, 0.00006,    0.003, 27 May 2017, 15:24:55
 17.9897, 0.00006,    0.003, 27 May 2017, 15:25:00
 18.0314, 0.00006,    0.001, 27 May 2017, 15:25:05
 17.9911, 0.00006,    0.003, 27 May 2017, 15:25:10
 17.9691, 0.00006,    0.003, 27 May 2017, 15:25:15
 17.9283, 0.00006,    0.003, 27 May 2017, 15:25:20
 17.9316, 0.00006,    0.003, 27 May 2017, 15:25:25
 17.9370, 0.00006,    0.003, 27 May 2017, 15:25:30
 17.9682, 0.00006,    0.003, 27 May 2017, 15:25:35
 17.9575, 0.00006,    0.003, 27 May 2017, 15:25:40
 17.9482, 0.00006,    0.001, 27 May 2017, 15:25:45
 17.8952, 0.00006,    0.003, 27 May 2017, 15:25:50
 17.9164, 0.00006,    0.003, 27 May 2017, 15:25:55
 17.9069, 0.00006,    0.003, 27 May 2017, 15:26:00
 17.9152, 0.00006,    0.003, 27 May 2017, 15:26:05
 17.9323, 0.00006,    0.003, 27 May 2017, 15:26:10
 17.9154, 0.00006,    0.003, 27 May 2017, 15:26:15
 17.8947, 0.00006,    0.003, 27 May 2017, 15:26:20
 17.8908, 0.00006,    0.003, 27 May 2017, 15:26:25
 17.8899, 0.00006,    0.003, 27 May 2017, 15:26:30
 17.8993, 0.00006,    0.003, 27 May 2017, 15:26:35
 17.9377, 0.00006,    0.003, 27 May 2017, 15:26:40
 17.9298, 0.00006,    0.003, 27 May 2017, 15:26:45
 17.8502, 0.00006,    0.003, 27 May 2017, 15:26:50
 17.8423, 0.00006,    0.003, 27 May 2017, 15:26:55
 17.8656, 0.00006,    0.003, 27 May 2017, 15:27:00
 17.8889, 0.00006,    0.001, 27 May 2017, 15:27:05
 17.8768, 0.00006,    0.003, 27 May 2017, 15:27:10
 17.8546, 0.00006,    0.003, 27 May 2017, 15:27:15
 17.8858, 0.00006,    0.003, 27 May 2017, 15:27:20
 17.8923, 0.00006,    0.003, 27 May 2017, 15:27:25
 17.8868, 0.00006,    0.003, 27 May 2017, 15:27:30
 17.8740, 0.00006,    0.003, 27 May 2017, 15:27:35
 17.8642, 0.00006,    0.001, 27 May 2017, 15:27:40
 17.9380, 0.00006,    0.003, 27 May 2017, 15:27:45
 18.0002, 0.00006,   -0.001, 27 May 2017, 15:27:50
 17.9959, 0.00006,    0.003, 27 May 2017, 15:27:55
 22.0242, 0.74133,    0.102, 27 May 2017, 15:28:00
 22.0664, 0.50786,    0.107, 27 May 2017, 15:28:05
 22.0715, 0.47449,    0.077, 27 May 2017, 15:28:10
 22.0710, 0.50095,    0.095, 27 May 2017, 15:28:15
 22.0678, 0.48950,    0.203, 27 May 2017, 15:28:20
 22.0792, 0.48014,    0.543, 27 May 2017, 15:28:25
 22.1621, 0.47720,    0.911, 27 May 2017, 15:28:30
 22.2090, 0.48287,    1.287, 27 May 2017, 15:28:35
 22.1884, 0.49285,    1.586, 27 May 2017, 15:28:40
 22.0610, 0.52514,    1.812, 27 May 2017, 15:28:45
 21.7056, 0.90029,    2.068, 27 May 2017, 15:28:50
 21.2275, 2.11279,    2.294, 27 May 2017, 15:28:55
 20.9888, 2.82049,    2.593, 27 May 2017, 15:29:00
 20.9306, 2.96137,    2.884, 27 May 2017, 15:29:05
 20.8465, 3.10260,    3.150, 27 May 2017, 15:29:10
 20.7281, 3.22600,    3.407, 27 May 2017, 15:29:15
 20.6386, 3.57976,    3.706, 27 May 2017, 15:29:20
 20.6065, 3.94034,    3.893, 27 May 2017, 15:29:25
 20.6116, 4.17662,    3.798, 27 May 2017, 15:29:30
 20.6053, 4.23348,    3.756, 27 May 2017, 15:29:35
 20.5819, 4.22351,    3.537, 27 May 2017, 15:29:40
 20.6047, 4.17346,    3.362, 27 May 2017, 15:29:45
 20.7075, 3.86492,    3.224, 27 May 2017, 15:29:50
 20.8817, 3.37345,    2.710, 27 May 2017, 15:29:55
 20.9873, 3.07295,    2.242, 27 May 2017, 15:30:00
 21.4561, 2.59014,    1.830, 27 May 2017, 15:30:05
 22.1206, 1.07207,    1.417, 27 May 2017, 15:30:10
 22.1876, 0.70276,    0.967, 27 May 2017, 15:30:15
 22.0632, 0.54559,    0.462, 27 May 2017, 15:30:20
 22.0156, 0.54805,    0.088, 27 May 2017, 15:30:25
 22.0297, 0.55252,    0.089, 27 May 2017, 15:30:30
 21.7635, 0.04187,   -0.001, 27 May 2017, 15:30:35
 20.7430, 0.00459,   -0.008, 27 May 2017, 15:30:40
 20.3149, 0.00030,   -0.015, 27 May 2017, 15:30:45
 20.0851, 0.00006,   -0.011, 27 May 2017, 15:30:50
 19.9095, 0.00006,   -0.009, 27 May 2017, 15:30:55
 19.7428, 0.00006,   -0.009, 27 May 2017, 15:31:00
 19.5511, 0.00006,   -0.008, 27 May 2017, 15:31:05
 19.4736, 0.00006,   -0.008, 27 May 2017, 15:31:10
 19.3101, 0.00006,   -0.008, 27 May 2017, 15:31:15
 19.2641, 0.00006,   -0.008, 27 May 2017, 15:31:20
 19.1457, 0.00007,   -0.008, 27 May 2017, 15:31:25
 19.0441, 0.00006,   -0.008, 27 May 2017, 15:31:30
 19.0145, 0.00006,   -0.006, 27 May 2017, 15:31:35
 18.9401, 0.00006,   -0.006, 27 May 2017, 15:31:40
 18.8965, 0.00006,   -0.006, 27 May 2017, 15:31:45
 18.8431, 0.00007,   -0.006, 27 May 2017, 15:31:50
 18.7885, 0.00007,   -0.006, 27 May 2017, 15:31:55
 18.7239, 0.00007,   -0.006, 27 May 2017, 15:32:00
 18.7054, 0.00007,   -0.006, 27 May 2017, 15:32:05
 18.6686, 0.00007,   -0.006, 27 May 2017, 15:32:10
 18.6596, 0.00007,   -0.004, 27 May 2017, 15:32:15
 18.6532, 0.00007,   -0.004, 27 May 2017, 15:32:20
 18.6011, 0.00007,   -0.004, 27 May 2017, 15:32:25
 18.5292, 0.00007,   -0.006, 27 May 2017, 15:32:30
 18.5157, 0.00007,   -0.006, 27 May 2017, 15:32:35
 18.4325, 0.00007,   -0.006, 27 May 2017, 15:32:40
 18.3624, 0.00007,   -0.006, 27 May 2017, 15:32:45
 18.3141, 0.00007,   -0.004, 27 May 2017, 15:32:50
 18.2959, 0.00007,   -0.006, 27 May 2017, 15:32:55
 18.2651, 0.00007,   -0.004, 27 May 2017, 15:33:00
 18.2386, 0.00007,   -0.004, 27 May 2017, 15:33:05
 18.1751, 0.00007,   -0.004, 27 May 2017, 15:33:10
 18.1580, 0.00007,   -0.002, 27 May 2017, 15:33:15
 18.1163, 0.00007,   -0.004, 27 May 2017, 15:33:20
 18.1054, 0.00007,   -0.004, 27 May 2017, 15:33:25
 18.0654, 0.00006,   -0.004, 27 May 2017, 15:33:30
 18.0271, 0.00007,   -0.004, 27 May 2017, 15:33:35
 18.0216, 0.00007,   -0.004, 27 May 2017, 15:33:40
 17.9969, 0.00007,   -0.002, 27 May 2017, 15:33:45
 18.0154, 0.00007,   -0.004, 27 May 2017, 15:33:50
 18.0309, 0.00007,   -0.006, 27 May 2017, 15:33:55
 18.0288, 0.00007,   -0.006, 27 May 2017, 15:34:00
 18.0417, 0.00007,   -0.004, 27 May 2017, 15:34:05
 18.0833, 0.00007,   -0.006, 27 May 2017, 15:34:10
 18.0496, 0.00007,   -0.002, 27 May 2017, 15:34:15
 18.0330, 0.00007,   -0.004, 27 May 2017, 15:34:20
 18.0327, 0.00007,    0.001, 27 May 2017, 15:34:25
 18.0416, 0.00007,    0.001, 27 May 2017, 15:34:30
 18.0204, 0.00007,    0.001, 27 May 2017, 15:34:35
 18.0679, 0.00007,   -0.001, 27 May 2017, 15:34:40
 18.0395, 0.00007,   -0.001, 27 May 2017, 15:34:45
 18.0216, 0.00007,    0.001, 27 May 2017, 15:34:50
 17.9668, 0.00007,   -0.001, 27 May 2017, 15:34:55
 17.9302, 0.00007,   -0.001, 27 May 2017, 15:35:00
 17.9636, 0.00008,   -0.002, 27 May 2017, 15:35:05
 17.9329, 0.00007,   -0.002, 27 May 2017, 15:35:10
 17.8249, 0.00007,   -0.004, 27 May 2017, 15:35:15
 17.8475, 0.00007,   -0.008, 27 May 2017, 15:35:20
 17.9286, 0.00007,   -0.008, 27 May 2017, 15:35:25
 21.5373, 0.56125,    0.113, 27 May 2017, 15:35:30
 22.1432, 0.56662,    0.075, 27 May 2017, 15:35:35
 22.1436, 0.56445,    0.050, 27 May 2017, 15:35:40
 22.1427, 0.56219,    0.109, 27 May 2017, 15:35:45
 22.1573, 0.56290,    0.246, 27 May 2017, 15:35:50
 22.1411, 0.56542,    0.323, 27 May 2017, 15:35:55
 22.1270, 0.56358,    0.366, 27 May 2017, 15:36:00
 22.1890, 0.56676,    0.564, 27 May 2017, 15:36:05
 22.2302, 0.56862,    0.667, 27 May 2017, 15:36:10
 22.2522, 0.58519,    0.807, 27 May 2017, 15:36:15
 21.9098, 0.61082,    1.052, 27 May 2017, 15:36:20
 21.4498, 1.26514,    1.212, 27 May 2017, 15:36:25
 21.2063, 2.27587,    1.436, 27 May 2017, 15:36:30
 20.8743, 3.13280,    1.618, 27 May 2017, 15:36:35
 20.7787, 3.48131,    1.882, 27 May 2017, 15:36:40
 20.7221, 3.69273,    2.041, 27 May 2017, 15:36:45
 20.6882, 3.76445,    2.237, 27 May 2017, 15:36:50
 20.6648, 3.85665,    2.541, 27 May 2017, 15:36:55
 20.5701, 4.07394,    2.785, 27 May 2017, 15:37:00
 20.5422, 4.21736,    3.193, 27 May 2017, 15:37:05
 20.5213, 4.34989,    3.593, 27 May 2017, 15:37:10
 20.4982, 4.42169,    3.927, 27 May 2017, 15:37:15
 20.5067, 4.54443,    3.657, 27 May 2017, 15:37:20
 20.5204, 4.46658,    3.514, 27 May 2017, 15:37:25
 20.5274, 4.43797,    3.310, 27 May 2017, 15:37:30
 20.5334, 4.41792,    3.125, 27 May 2017, 15:37:35
 20.5431, 4.37375,    2.934, 27 May 2017, 15:37:40
 20.5704, 4.27058,    2.634, 27 May 2017, 15:37:45
 20.6761, 4.06200,    2.233, 27 May 2017, 15:37:50
 20.7366, 3.76634,    1.800, 27 May 2017, 15:37:55
 21.0619, 3.09000,    1.107, 27 May 2017, 15:38:00
 22.1722, 0.95302,    0.503, 27 May 2017, 15:38:05
 22.1082, 0.60662,    0.199, 27 May 2017, 15:38:10
 22.0314, 0.55605,    0.048, 27 May 2017, 15:38:15
 20.8968, 0.02018,   -0.006, 27 May 2017, 15:38:20
 19.9843, 0.00006,    0.007, 27 May 2017, 15:38:25
 19.5714, 0.00007,    0.007, 27 May 2017, 15:38:30
 19.3875, 0.00008,    0.003, 27 May 2017, 15:38:35
 19.2807, 0.00008,    0.005, 27 May 2017, 15:38:40
 19.1378, 0.00007,    0.005, 27 May 2017, 15:38:45
 19.1216, 0.00007,    0.005, 27 May 2017, 15:38:50
 19.1380, 0.00007,    0.005, 27 May 2017, 15:38:55
 19.0154, 0.00007,    0.005, 27 May 2017, 15:39:00
 18.9707, 0.00007,    0.005, 27 May 2017, 15:39:05
 18.8751, 0.00007,    0.005, 27 May 2017, 15:39:10
 18.8463, 0.00007,    0.005, 27 May 2017, 15:39:15
 18.8956, 0.00007,    0.005, 27 May 2017, 15:39:20
 18.9240, 0.00007,    0.003, 27 May 2017, 15:39:25
 18.8416, 0.00007,    0.005, 27 May 2017, 15:39:30
 18.8933, 0.00007,    0.003, 27 May 2017, 15:39:35
 18.9066, 0.00007,    0.003, 27 May 2017, 15:39:40
 18.8489, 0.00008,    0.003, 27 May 2017, 15:39:45
 18.7439, 0.00007,    0.003, 27 May 2017, 15:39:50
 18.6874, 0.00007,    0.003, 27 May 2017, 15:39:55
 18.6264, 0.00008,    0.005, 27 May 2017, 15:40:00
 18.6131, 0.00007,    0.005, 27 May 2017, 15:40:05
 18.6312, 0.00008,    0.003, 27 May 2017, 15:40:10
 18.6597, 0.00008,    0.005, 27 May 2017, 15:40:15
 18.6853, 0.00008,    0.005, 27 May 2017, 15:40:20
 18.7244, 0.00008,    0.005, 27 May 2017, 15:40:25
 18.7641, 0.00007,    0.005, 27 May 2017, 15:40:30
 18.7572, 0.00007,    0.005, 27 May 2017, 15:40:35
 18.6638, 0.00007,    0.005, 27 May 2017, 15:40:40
 18.5595, 0.00007,    0.003, 27 May 2017, 15:40:45
 18.4988, 0.00007,    0.005, 27 May 2017, 15:40:50
 18.4887, 0.00007,    0.012, 27 May 2017, 15:40:55
 18.4141, 0.00008,    0.012, 27 May 2017, 15:41:00
 18.4549, 0.00008,    0.012, 27 May 2017, 15:41:05
 18.4470, 0.00008,    0.012, 27 May 2017, 15:41:10
 18.4828, 0.00009,    0.012, 27 May 2017, 15:41:15
 18.4512, 0.00009,    0.012, 27 May 2017, 15:41:20
 18.4062, 0.00008,    0.010, 27 May 2017, 15:41:25
 18.3439, 0.00009,    0.010, 27 May 2017, 15:41:30
 18.3349, 0.00008,    0.010, 27 May 2017, 15:41:35
 18.3222, 0.00008,    0.012, 27 May 2017, 15:41:40
 18.3049, 0.00008,    0.012, 27 May 2017, 15:41:45
 18.3102, 0.00005,    0.014, 27 May 2017, 15:41:50
 18.2970, 0.00259,    0.016, 27 May 2017, 15:41:55
 18.2475, 0.00008,    0.014, 27 May 2017, 15:42:00
 18.2657, 0.00008,    0.014, 27 May 2017, 15:42:05
 18.2490, 0.00008,    0.012, 27 May 2017, 15:42:10
 18.2144, 0.00009,    0.016, 27 May 2017, 15:42:15
 18.1795, 0.00008,    0.012, 27 May 2017, 15:42:20
 18.1763, 0.00009,    0.014, 27 May 2017, 15:42:25
 18.1528, 0.00009,    0.010, 27 May 2017, 15:42:30
 18.2091, 0.00009,    0.016, 27 May 2017, 15:42:35
 18.2225, 0.00009,    0.016, 27 May 2017, 15:42:40
 18.2736, 0.00009,    0.012, 27 May 2017, 15:42:45
 18.2979, 0.00009,    0.014, 27 May 2017, 15:42:50
 18.3182, 0.00009,    0.016, 27 May 2017, 15:42:55
 18.3555, 0.00009,    0.014, 27 May 2017, 15:43:00
 18.3409, 0.00009,    0.014, 27 May 2017, 15:43:05
 18.3352, 0.00009,    0.016, 27 May 2017, 15:43:10
 18.3240, 0.00009,    0.014, 27 May 2017, 15:43:15
 18.3437, 0.00009,    0.016, 27 May 2017, 15:43:20
 18.3803, 0.00010,    0.016, 27 May 2017, 15:43:25
 18.4414, 0.00009,    0.014, 27 May 2017, 15:43:30
 18.5402, 0.00009,    0.014, 27 May 2017, 15:43:35
 18.5582, 0.00009,    0.016, 27 May 2017, 15:43:40
 18.6171, 0.00009,    0.014, 27 May 2017, 15:43:45
 18.6280, 0.00009,    0.014, 27 May 2017, 15:43:50
 18.7682, 0.00009,    0.019, 27 May 2017, 15:43:55
 18.8879, 0.00009,    0.017, 27 May 2017, 15:44:00
 18.8962, 0.00009,    0.017, 27 May 2017, 15:44:05
 18.8753, 0.00009,    0.017, 27 May 2017, 15:44:10
 18.8440, 0.00009,    0.017, 27 May 2017, 15:44:15
 18.9325, 0.00009,    0.017, 27 May 2017, 15:44:20
 18.7232, 0.00009,    0.005, 27 May 2017, 15:44:25
 21.0526, 0.74616,    0.115, 27 May 2017, 15:44:30
 21.9417, 0.69535,    0.151, 27 May 2017, 15:44:35
 21.7160, 0.82059,    0.143, 27 May 2017, 15:44:40
 21.5315, 1.11990,    0.298, 27 May 2017, 15:44:45
 21.2368, 2.24422,    0.823, 27 May 2017, 15:44:50
 20.6364, 3.93266,    1.140, 27 May 2017, 15:44:55
 20.4711, 4.67839,    1.273, 27 May 2017, 15:45:00
 20.4589, 4.82178,    1.640, 27 May 2017, 15:45:05
 20.4427, 4.86576,    2.116, 27 May 2017, 15:45:10
 20.4394, 4.89086,    2.774, 27 May 2017, 15:45:15
 20.4415, 4.89308,    3.325, 27 May 2017, 15:45:20
 20.4451, 4.90368,    3.764, 27 May 2017, 15:45:25
 20.4446, 4.90616,    4.361, 27 May 2017, 15:45:30
 20.4446, 4.90959,    4.681, 27 May 2017, 15:45:35
 20.4448, 4.91355,    4.789, 27 May 2017, 15:45:40
 20.4449, 4.91477,    4.900, 27 May 2017, 15:45:45
 20.4456, 4.91491,    4.990, 27 May 2017, 15:45:50
 20.4449, 4.91735,    4.882, 27 May 2017, 15:45:55
 20.4441, 4.91784,    4.781, 27 May 2017, 15:46:00
 20.4438, 4.91766,    4.828, 27 May 2017, 15:46:05
 20.4413, 4.91878,    4.763, 27 May 2017, 15:46:10
 20.4407, 4.91888,    4.578, 27 May 2017, 15:46:15
 20.4389, 4.91903,    4.449, 27 May 2017, 15:46:20
 20.4388, 4.91908,    4.085, 27 May 2017, 15:46:25
 20.4391, 4.91924,    3.695, 27 May 2017, 15:46:30
 20.4371, 4.91875,    3.204, 27 May 2017, 15:46:35
 20.4376, 4.91743,    2.620, 27 May 2017, 15:46:40
 20.4381, 4.91103,    2.042, 27 May 2017, 15:46:45
 20.4550, 4.87593,    1.667, 27 May 2017, 15:46:50
 20.5884, 4.57666,    1.095, 27 May 2017, 15:46:55
 20.8300, 3.86823,    0.776, 27 May 2017, 15:47:00
 21.0418, 3.16533,    0.392, 27 May 2017, 15:47:05
 21.4044, 2.39408,    0.080, 27 May 2017, 15:47:10
 21.4521, 1.25204,    0.008, 27 May 2017, 15:47:15
 20.2739, 0.04808,   -0.006, 27 May 2017, 15:47:20
 19.6190, 0.00005,    0.012, 27 May 2017, 15:47:25
 19.4290, 0.00007,    0.010, 27 May 2017, 15:47:30
 19.1285, 0.00007,    0.005, 27 May 2017, 15:47:35
 18.9379, 0.00007,   -0.002, 27 May 2017, 15:47:40
 18.8452, 0.00008,    0.010, 27 May 2017, 15:47:45
 18.7490, 0.00816,    0.010, 27 May 2017, 15:47:50
 18.6460, 0.00008,    0.001, 27 May 2017, 15:47:55
 18.7415, 0.00008,   -0.001, 27 May 2017, 15:48:00
 18.8110, 0.00007,   -0.001, 27 May 2017, 15:48:05
 18.8901, 0.00007,   -0.001, 27 May 2017, 15:48:10
 18.9140, 0.00008,   -0.001, 27 May 2017, 15:48:15
 18.9290, 0.00008,   -0.001, 27 May 2017, 15:48:20
 18.9680, 0.00008,   -0.001, 27 May 2017, 15:48:25
 18.9688, 0.00008,   -0.001, 27 May 2017, 15:48:30
 18.9764, 0.00008,   -0.001, 27 May 2017, 15:48:35
 18.9833, 0.00008,   -0.002, 27 May 2017, 15:48:40
 18.9667, 0.00008,   -0.001, 27 May 2017, 15:48:45
 18.9615, 0.00007,   -0.001, 27 May 2017, 15:48:50
 18.9751, 0.00008,   -0.001, 27 May 2017, 15:48:55
 19.0317, 0.00008,   -0.001, 27 May 2017, 15:49:00
 19.0222, 0.00008,   -0.001, 27 May 2017, 15:49:05
 18.9930, 0.00007,   -0.001, 27 May 2017, 15:49:10
 18.9890, 0.00008,   -0.001, 27 May 2017, 15:49:15
 18.9729, 0.00008,   -0.001, 27 May 2017, 15:49:20
 19.0002, 0.00007,   -0.001, 27 May 2017, 15:49:25
 19.0486, 0.00008,   -0.001, 27 May 2017, 15:49:30
 19.0683, 0.00007,   -0.001, 27 May 2017, 15:49:35
 19.0108, 0.00008,    0.001, 27 May 2017, 15:49:40
 18.9365, 0.00008,    0.001, 27 May 2017, 15:49:45
 18.8949, 0.00008,    0.001, 27 May 2017, 15:49:50
 18.8638, 0.00008,   -0.001, 27 May 2017, 15:49:55
 18.7731, 0.00008,    0.001, 27 May 2017, 15:50:00
 18.6462, 0.00008,    0.008, 27 May 2017, 15:50:05
 18.5340, 0.00008,    0.007, 27 May 2017, 15:50:10
 18.4149, 0.00008,    0.008, 27 May 2017, 15:50:15
 18.3612, 0.00008,    0.008, 27 May 2017, 15:50:20
 18.3146, 0.00008,    0.007, 27 May 2017, 15:50:25
 18.2553, 0.00008,    0.008, 27 May 2017, 15:50:30
 18.2325, 0.00008,    0.008, 27 May 2017, 15:50:35
 18.2036, 0.00008,    0.008, 27 May 2017, 15:50:40
 18.1798, 0.00008,    0.008, 27 May 2017, 15:50:45
 18.1365, 0.00008,    0.008, 27 May 2017, 15:50:50
 18.1406, 0.00008,    0.007, 27 May 2017, 15:50:55
 18.1570, 0.00008,    0.003, 27 May 2017, 15:51:00
 18.1476, 0.00008,    0.007, 27 May 2017, 15:51:05
 18.0580, 0.00008,    0.005, 27 May 2017, 15:51:10
 18.0583, 0.00008,    0.005, 27 May 2017, 15:51:15
 18.0837, 0.00008,    0.005, 27 May 2017, 15:51:20
 18.0676, 0.00008,    0.003, 27 May 2017, 15:51:25
 18.0607, 0.00008,    0.005, 27 May 2017, 15:51:30
 18.1051, 0.00008,    0.005, 27 May 2017, 15:51:35
 18.1050, 0.00008,    0.005, 27 May 2017, 15:51:40
 18.0835, 0.00008,    0.005, 27 May 2017, 15:51:45
 18.1010, 0.00008,    0.005, 27 May 2017, 15:51:50
 18.1010, 0.00008,    0.005, 27 May 2017, 15:51:55
 18.1013, 0.00008,    0.005, 27 May 2017, 15:52:00
 18.1434, 0.00008,    0.005, 27 May 2017, 15:52:05
 18.1491, 0.00009,    0.005, 27 May 2017, 15:52:10
 18.1579, 0.00008,    0.007, 27 May 2017, 15:52:15
 18.1442, 0.00009,    0.007, 27 May 2017, 15:52:20
 18.1520, 0.00008,    0.007, 27 May 2017, 15:52:25
 18.1805, 0.00008,    0.007, 27 May 2017, 15:52:30
 18.1495, 0.00009,    0.008, 27 May 2017, 15:52:35
 18.1129, 0.00009,    0.007, 27 May 2017, 15:52:40
 18.1162, 0.00008,    0.010, 27 May 2017, 15:52:45
 18.1197, 0.00008,    0.007, 27 May 2017, 15:52:50
 18.1331, 0.00009,    0.007, 27 May 2017, 15:52:55
 18.1164, 0.00008,    0.008, 27 May 2017, 15:53:00
 18.1291, 0.00009,    0.005, 27 May 2017, 15:53:05
 18.1272, 0.00008,    0.008, 27 May 2017, 15:53:10
 18.1133, 0.00008,    0.007, 27 May 2017, 15:53:15
 18.1633, 0.00008,    0.008, 27 May 2017, 15:53:20
 18.1589, 0.00009,    0.008, 27 May 2017, 15:53:25
 18.1159, 0.00009,    0.008, 27 May 2017, 15:53:30
 18.0736, 0.00009,    0.008, 27 May 2017, 15:53:35
 18.0551, 0.00008,    0.008, 27 May 2017, 15:53:40
 18.0763, 0.00009,    0.008, 27 May 2017, 15:53:45
 18.1761, 0.00008,    0.014, 27 May 2017, 15:53:50
 18.1364, 0.00008,    0.003, 27 May 2017, 15:53:55
 18.2024, 1.30494,    0.012, 27 May 2017, 15:54:00
 20.6248, 3.97990,    0.154, 27 May 2017, 15:54:05
 20.6229, 4.06851,    0.152, 27 May 2017, 15:54:10
 20.6180, 4.13782,    0.287, 27 May 2017, 15:54:15
 20.6220, 4.12769,    0.381, 27 May 2017, 15:54:20
 20.6202, 4.16030,    0.429, 27 May 2017, 15:54:25
 20.6214, 4.17478,    0.481, 27 May 2017, 15:54:30
 20.6216, 4.18728,    0.868, 27 May 2017, 15:54:35
 20.6225, 4.17998,    0.555, 27 May 2017, 15:54:40
 20.6216, 4.17566,    0.501, 27 May 2017, 15:54:45
 20.6208, 4.17957,    0.609, 27 May 2017, 15:54:50
 20.6203, 4.18117,    0.278, 27 May 2017, 15:54:55
 20.6177, 4.17970,    0.070, 27 May 2017, 15:55:00
 20.5909, 1.12095,    0.019, 27 May 2017, 15:55:05
 19.7512, 0.05209,    0.023, 27 May 2017, 15:55:10
 19.1774, 0.00007,    0.012, 27 May 2017, 15:55:15
 18.6903, 0.00007,    0.008, 27 May 2017, 15:55:20
 18.5372, 0.00007,    0.010, 27 May 2017, 15:55:25
 18.4227, 0.00007,    0.008, 27 May 2017, 15:55:30
 18.3722, 0.00007,    0.008, 27 May 2017, 15:55:35
 18.3589, 0.00007,    0.008, 27 May 2017, 15:55:40
 18.3206, 0.00007,    0.008, 27 May 2017, 15:55:45
 18.3001, 0.00007,    0.007, 27 May 2017, 15:55:50
 18.4480, 0.00007,    0.007, 27 May 2017, 15:55:55
 18.5248, 0.00007,    0.005, 27 May 2017, 15:56:00
 18.5411, 0.00007,    0.007, 27 May 2017, 15:56:05
 18.5407, 0.00007,    0.005, 27 May 2017, 15:56:10
 18.5092, 0.00007,    0.005, 27 May 2017, 15:56:15
 18.4874, 0.00007,    0.005, 27 May 2017, 15:56:20
 18.5082, 0.00007,    0.005, 27 May 2017, 15:56:25
 18.5732, 0.00007,    0.005, 27 May 2017, 15:56:30
 18.5722, 0.00007,    0.005, 27 May 2017, 15:56:35
 18.5783, 0.00007,    0.005, 27 May 2017, 15:56:40
 18.5953, 0.00007,    0.003, 27 May 2017, 15:56:45
 18.5434, 0.00007,    0.005, 27 May 2017, 15:56:50
 18.4849, 0.00007,    0.005, 27 May 2017, 15:56:55
 18.4753, 0.00007,    0.005, 27 May 2017, 15:57:00
 18.5423, 0.00007,    0.005, 27 May 2017, 15:57:05
 18.6401, 0.00007,    0.005, 27 May 2017, 15:57:10
 18.6869, 0.00007,    0.005, 27 May 2017, 15:57:15
 18.5614, 0.00007,    0.005, 27 May 2017, 15:57:20
 18.4937, 0.00007,    0.003, 27 May 2017, 15:57:25
 18.3977, 0.00007,    0.003, 27 May 2017, 15:57:30
 18.3324, 0.00007,    0.005, 27 May 2017, 15:57:35
 18.2803, 0.00007,    0.003, 27 May 2017, 15:57:40
 18.2867, 0.00007,    0.007, 27 May 2017, 15:57:45
 18.3268, 0.00007,    0.005, 27 May 2017, 15:57:50
 18.3170, 0.00007,    0.005, 27 May 2017, 15:57:55
 18.3595, 0.00007,    0.005, 27 May 2017, 15:58:00
 18.3348, 0.00007,    0.007, 27 May 2017, 15:58:05
 18.3839, 0.00007,    0.008, 27 May 2017, 15:58:10
 18.3566, 0.00007,    0.008, 27 May 2017, 15:58:15
 18.3555, 0.00007,    0.010, 27 May 2017, 15:58:20
 18.3477, 0.00007,    0.008, 27 May 2017, 15:58:25
 18.3736, 0.00007,    0.008, 27 May 2017, 15:58:30
 18.3955, 0.00007,    0.007, 27 May 2017, 15:58:35
 18.3803, 0.00007,    0.010, 27 May 2017, 15:58:40
 18.3788, 0.00007,    0.008, 27 May 2017, 15:58:45
 18.4275, 0.00007,    0.008, 27 May 2017, 15:58:50
