* Sea-Bird SBE37 Data File:
* FileName = D:\Prof-Arnaldo\CTD-LAGOA_1_10_2017\1-10-2017.asc
* Software Version 1.59
* Temperature SN = 2603
* Conductivity SN = 2603
* System UpLoad Time = Oct 01 2017 18:04:55
* ds
* SBE37-SM V 2.2  SERIAL NO. 2603    01 Oct 2017  17:59:48
* not logging: received stop command
* sample interval = 5 seconds
* samplenumber = 3116, free = 187534
* do not transmit real-time data
* store time with each sample
* A/D cycles to average = 4
* serial sync mode disabled
* wait time after serial sync sampling = 30 seconds
* temperature = 21.98 deg C

* S>
* SBE37-SM V 2.2  2603
* temperature:  03-jul-03
*     TA0 = -4.676577e-05
*     TA1 = 2.858589e-04
*     TA2 = -3.157813e-06
*     TA3 = 1.760260e-07
* conductivity:  03-jul-03
*     G = -1.015722e+00
*     H = 1.432405e-01
*     I = -1.247808e-04
*     J = 3.243975e-05
*     CPCOR = -9.570000e-08
*     CTCOR = 3.250000e-06
*     WBOTC = -2.877586e-06
* pressure S/N 2174, range = 160 psia:  02-may-03
*     PA0 = 8.891736e-03
*     PA1 = 7.597038e-03
*     PA2 = -7.197811e-10
*     PTCA0 = -6.305409e+00
*     PTCA1 = -1.828622e-01
*     PTCA2 = 1.170296e-02
*     PTCSB0 = 2.502788e+01
*     PTCSB1 = -1.025000e-03
*     PTCSB2 = 0.000000e+00
*     POFFSET = 0.000000e+00
* rtc:  03-jul-03 
*     RTCA0 = 9.999801e-01
*     RTCA1 = 1.726223e-06
*     RTCA2 = -0.000000e-36

* S> 
*END*
start time =  01 Oct 2017  13:39:45
sample interval = 5 seconds
start sample number = 1
 22.3095, 0.00260,   -0.215, 01 Oct 2017, 15:52:16
 22.3810, 3.80061,   -0.134, 01 Oct 2017, 15:52:21
 22.4604, 3.88599,    0.199, 01 Oct 2017, 15:52:26
 22.4602, 3.89231,    0.077, 01 Oct 2017, 15:52:31
 22.4618, 3.88634,    0.017, 01 Oct 2017, 15:52:36
 22.4671, 3.88713,    0.136, 01 Oct 2017, 15:52:41
 22.4680, 3.88581,    0.170, 01 Oct 2017, 15:52:46
 22.4699, 3.88523,    0.271, 01 Oct 2017, 15:52:51
 22.4503, 3.88773,    0.381, 01 Oct 2017, 15:52:56
 22.4536, 3.88822,    0.347, 01 Oct 2017, 15:53:01
 22.4629, 3.88829,    0.267, 01 Oct 2017, 15:53:06
 22.4626, 3.88952,    0.379, 01 Oct 2017, 15:53:11
 22.4571, 3.89081,    0.485, 01 Oct 2017, 15:53:16
 22.4613, 3.89145,    0.397, 01 Oct 2017, 15:53:21
 22.4516, 3.89296,    0.429, 01 Oct 2017, 15:53:26
 22.4549, 3.89413,    0.465, 01 Oct 2017, 15:53:31
 22.4505, 3.89530,    0.559, 01 Oct 2017, 15:53:36
 22.4455, 3.89705,    0.611, 01 Oct 2017, 15:53:41
 22.4516, 3.89690,    0.890, 01 Oct 2017, 15:53:46
 22.4378, 3.90085,    0.872, 01 Oct 2017, 15:53:51
 22.4385, 3.90367,    0.832, 01 Oct 2017, 15:53:56
 22.4370, 3.90424,    0.766, 01 Oct 2017, 15:54:01
 22.4616, 3.90138,    0.665, 01 Oct 2017, 15:54:06
 22.4670, 3.89652,    0.480, 01 Oct 2017, 15:54:11
 22.4626, 3.89823,    0.386, 01 Oct 2017, 15:54:16
 22.4495, 3.90072,    0.375, 01 Oct 2017, 15:54:21
 22.4592, 3.90074,    0.321, 01 Oct 2017, 15:54:26
 22.4493, 3.90275,    0.055, 01 Oct 2017, 15:54:31
 22.4591, 3.90255,    0.151, 01 Oct 2017, 15:54:36
 22.4687, 3.90196,    0.192, 01 Oct 2017, 15:54:41
 22.4697, 3.89983,    0.161, 01 Oct 2017, 15:54:46
 22.4713, 3.89887,    0.178, 01 Oct 2017, 15:54:51
 22.4681, 3.89834,    0.201, 01 Oct 2017, 15:54:56
 22.4673, 3.89837,    0.239, 01 Oct 2017, 15:55:01
 22.4679, 3.89900,    0.194, 01 Oct 2017, 15:55:06
 22.4594, 3.90067,    0.059, 01 Oct 2017, 15:55:11
 22.4688, 3.90080,   -0.083, 01 Oct 2017, 15:55:16
 22.4663, 3.90040,   -0.020, 01 Oct 2017, 15:55:21
 22.3067, 0.53368,   -0.197, 01 Oct 2017, 15:55:26
 21.7546, 0.10048,   -0.204, 01 Oct 2017, 15:55:31
 21.6822, 0.02832,   -0.222, 01 Oct 2017, 15:55:36
 21.8355, 0.02115,   -0.207, 01 Oct 2017, 15:55:41
 22.1368, 0.01422,   -0.207, 01 Oct 2017, 15:55:46
 22.2235, 0.01174,   -0.206, 01 Oct 2017, 15:55:51
 22.2407, 0.01008,   -0.206, 01 Oct 2017, 15:55:56
 22.1560, 0.00874,   -0.207, 01 Oct 2017, 15:56:01
 22.1683, 0.00683,   -0.206, 01 Oct 2017, 15:56:06
 22.0208, 0.00658,   -0.204, 01 Oct 2017, 15:56:11
 21.9117, 0.00586,   -0.207, 01 Oct 2017, 15:56:16
 21.7976, 0.00574,   -0.209, 01 Oct 2017, 15:56:21
 21.7409, 0.00576,   -0.209, 01 Oct 2017, 15:56:26
 21.8683, 0.00591,   -0.209, 01 Oct 2017, 15:56:31
 22.1070, 0.00581,   -0.213, 01 Oct 2017, 15:56:36
 22.1390, 0.00574,   -0.209, 01 Oct 2017, 15:56:41
 22.0680, 0.00565,   -0.209, 01 Oct 2017, 15:56:46
 22.0172, 0.00554,   -0.215, 01 Oct 2017, 15:56:51
 22.0505, 0.00544,   -0.211, 01 Oct 2017, 15:56:56
 22.1330, 0.00533,   -0.213, 01 Oct 2017, 15:57:01
 22.2782, 0.00524,   -0.209, 01 Oct 2017, 15:57:06
 22.3370, 0.00515,   -0.213, 01 Oct 2017, 15:57:11
 22.3417, 0.00508,   -0.213, 01 Oct 2017, 15:57:16
 22.4197, 0.00501,   -0.213, 01 Oct 2017, 15:57:21
 22.4626, 0.00494,   -0.215, 01 Oct 2017, 15:57:26
 22.4114, 0.00488,   -0.213, 01 Oct 2017, 15:57:31
 22.3564, 0.00485,   -0.213, 01 Oct 2017, 15:57:36
 22.3510, 0.00480,   -0.215, 01 Oct 2017, 15:57:41
 22.3341, 0.00478,   -0.213, 01 Oct 2017, 15:57:46
 22.4009, 0.03575,   -0.220, 01 Oct 2017, 15:57:51
 22.3441, 0.02218,   -0.213, 01 Oct 2017, 15:57:56
 22.4150, 0.03314,   -0.215, 01 Oct 2017, 15:58:01
 22.4661, 0.02508,   -0.209, 01 Oct 2017, 15:58:06
 22.5710, 0.02089,   -0.211, 01 Oct 2017, 15:58:11
 22.6359, 0.01918,   -0.209, 01 Oct 2017, 15:58:16
 22.7243, 0.01744,   -0.206, 01 Oct 2017, 15:58:21
 22.6179, 0.01578,   -0.216, 01 Oct 2017, 15:58:26
 22.5876, 0.01397,   -0.215, 01 Oct 2017, 15:58:31
 22.5779, 0.01269,   -0.215, 01 Oct 2017, 15:58:36
 22.5613, 0.01212,   -0.215, 01 Oct 2017, 15:58:41
 22.5478, 0.01158,   -0.225, 01 Oct 2017, 15:58:46
 22.5605, 0.01258,   -0.207, 01 Oct 2017, 15:58:51
 22.6083, 0.01700,   -0.209, 01 Oct 2017, 15:58:56
 22.6230, 0.02000,   -0.213, 01 Oct 2017, 15:59:01
 22.6201, 0.02144,   -0.213, 01 Oct 2017, 15:59:06
 22.4220, 0.01809,   -0.202, 01 Oct 2017, 15:59:11
 22.3233, 0.01794,   -0.215, 01 Oct 2017, 15:59:16
 22.3038, 0.02074,   -0.204, 01 Oct 2017, 15:59:21
 22.3394, 0.02155,   -0.215, 01 Oct 2017, 15:59:26
 22.3333, 0.01823,   -0.211, 01 Oct 2017, 15:59:31
 22.3194, 0.02098,   -0.218, 01 Oct 2017, 15:59:36
 22.3387, 0.02151,   -0.200, 01 Oct 2017, 15:59:41
 22.3691, 0.01735,   -0.213, 01 Oct 2017, 15:59:46
 22.3767, 0.01648,   -0.222, 01 Oct 2017, 15:59:51
 22.2982, 0.02002,   -0.216, 01 Oct 2017, 15:59:56
 22.3390, 0.01651,   -0.220, 01 Oct 2017, 16:00:01
 22.4607, 0.01406,   -0.213, 01 Oct 2017, 16:00:06
 22.4720, 0.01230,   -0.213, 01 Oct 2017, 16:00:11
 22.4711, 0.01278,   -0.225, 01 Oct 2017, 16:00:16
 22.4985, 0.01434,   -0.209, 01 Oct 2017, 16:00:21
 22.4172, 0.01693,   -0.215, 01 Oct 2017, 16:00:26
 22.4003, 0.01584,   -0.225, 01 Oct 2017, 16:00:31
 22.4120, 0.01519,   -0.213, 01 Oct 2017, 16:00:36
 22.4573, 0.01811,   -0.220, 01 Oct 2017, 16:00:41
 22.5516, 0.01814,   -0.216, 01 Oct 2017, 16:00:46
 22.5452, 0.01922,   -0.209, 01 Oct 2017, 16:00:51
 22.5569, 0.01691,   -0.222, 01 Oct 2017, 16:00:56
 22.5784, 0.01671,   -0.207, 01 Oct 2017, 16:01:01
 22.5500, 0.01714,   -0.218, 01 Oct 2017, 16:01:06
 22.4131, 0.01793,   -0.206, 01 Oct 2017, 16:01:11
 22.4751, 0.01708,   -0.216, 01 Oct 2017, 16:01:16
 22.5358, 0.02318,   -0.222, 01 Oct 2017, 16:01:21
 22.5311, 0.03487,   -0.227, 01 Oct 2017, 16:01:26
 22.4829, 0.01976,   -0.222, 01 Oct 2017, 16:01:31
 22.5103, 0.02219,   -0.204, 01 Oct 2017, 16:01:36
 22.5268, 0.01885,   -0.216, 01 Oct 2017, 16:01:41
 22.5737, 0.01703,   -0.215, 01 Oct 2017, 16:01:46
 22.5931, 0.01782,   -0.218, 01 Oct 2017, 16:01:51
 22.6219, 0.01547,   -0.216, 01 Oct 2017, 16:01:56
 22.5766, 0.01411,   -0.209, 01 Oct 2017, 16:02:01
 22.5700, 0.01329,   -0.216, 01 Oct 2017, 16:02:06
 22.6118, 0.01281,   -0.206, 01 Oct 2017, 16:02:11
 22.6156, 0.01312,   -0.213, 01 Oct 2017, 16:02:16
 22.6191, 0.01310,   -0.206, 01 Oct 2017, 16:02:21
 22.6520, 0.01274,   -0.225, 01 Oct 2017, 16:02:26
 22.7002, 0.01278,   -0.224, 01 Oct 2017, 16:02:31
 22.6189, 0.01240,   -0.215, 01 Oct 2017, 16:02:36
 22.6323, 0.01191,   -0.222, 01 Oct 2017, 16:02:41
 22.7166, 0.01164,   -0.224, 01 Oct 2017, 16:02:46
 22.8324, 0.01146,   -0.216, 01 Oct 2017, 16:02:51
 22.8069, 0.01110,   -0.220, 01 Oct 2017, 16:02:56
 22.8196, 0.01083,   -0.225, 01 Oct 2017, 16:03:01
 22.8330, 0.01054,   -0.216, 01 Oct 2017, 16:03:06
 22.8356, 0.01029,   -0.229, 01 Oct 2017, 16:03:11
 22.8967, 0.01003,   -0.218, 01 Oct 2017, 16:03:16
 22.8972, 0.00981,   -0.222, 01 Oct 2017, 16:03:21
 22.8798, 0.00952,   -0.216, 01 Oct 2017, 16:03:26
 22.7962, 0.00938,   -0.215, 01 Oct 2017, 16:03:31
 22.8826, 0.00915,   -0.222, 01 Oct 2017, 16:03:36
 22.9433, 0.00891,   -0.220, 01 Oct 2017, 16:03:41
 22.9429, 0.00664,   -0.220, 01 Oct 2017, 16:03:46
 23.0663, 0.00598,   -0.213, 01 Oct 2017, 16:03:51
 22.9710, 0.00590,   -0.215, 01 Oct 2017, 16:03:56
 22.9445, 0.00581,   -0.218, 01 Oct 2017, 16:04:01
 22.8101, 0.00576,   -0.215, 01 Oct 2017, 16:04:06
 22.6276, 0.00569,   -0.213, 01 Oct 2017, 16:04:11
 22.4367, 0.00561,   -0.215, 01 Oct 2017, 16:04:16
 22.4211, 0.00554,   -0.215, 01 Oct 2017, 16:04:21
 22.5201, 0.00545,   -0.215, 01 Oct 2017, 16:04:26
 22.5831, 0.00535,   -0.213, 01 Oct 2017, 16:04:31
 22.5198, 0.00526,   -0.211, 01 Oct 2017, 16:04:36
 22.5279, 0.00516,   -0.209, 01 Oct 2017, 16:04:41
 22.5620, 0.00507,   -0.227, 01 Oct 2017, 16:04:46
 22.5202, 0.00599,   -0.215, 01 Oct 2017, 16:04:51
 22.1741, 4.03694,   -0.044, 01 Oct 2017, 16:04:56
 22.1543, 4.03092,    0.100, 01 Oct 2017, 16:05:01
 22.1566, 4.02796,    0.122, 01 Oct 2017, 16:05:06
 22.1517, 4.02290,    0.138, 01 Oct 2017, 16:05:11
 22.1450, 4.02604,    0.102, 01 Oct 2017, 16:05:16
 22.1614, 4.02824,    0.028, 01 Oct 2017, 16:05:21
 22.1528, 4.02149,    0.082, 01 Oct 2017, 16:05:26
 22.1566, 4.01947,    0.077, 01 Oct 2017, 16:05:31
 22.1551, 4.01527,    0.097, 01 Oct 2017, 16:05:36
 22.1596, 4.01441,    0.143, 01 Oct 2017, 16:05:41
 22.1641, 4.01427,    0.262, 01 Oct 2017, 16:05:46
 22.1618, 4.01360,    0.361, 01 Oct 2017, 16:05:51
 22.1638, 4.00790,    0.431, 01 Oct 2017, 16:05:56
 22.1633, 4.00698,    0.499, 01 Oct 2017, 16:06:01
 22.1600, 4.00965,    0.609, 01 Oct 2017, 16:06:06
 22.1567, 4.00920,    0.739, 01 Oct 2017, 16:06:11
 22.1518, 4.00987,    0.870, 01 Oct 2017, 16:06:16
 22.1487, 4.01108,    0.947, 01 Oct 2017, 16:06:21
 22.1454, 4.00978,    1.046, 01 Oct 2017, 16:06:26
 22.0577, 4.01001,    1.140, 01 Oct 2017, 16:06:31
 21.9602, 4.00819,    1.526, 01 Oct 2017, 16:06:36
 21.9495, 4.00600,    1.501, 01 Oct 2017, 16:06:41
 21.9438, 4.00452,    1.348, 01 Oct 2017, 16:06:46
 21.9778, 4.00710,    1.273, 01 Oct 2017, 16:06:51
 21.9881, 4.00519,    1.138, 01 Oct 2017, 16:06:56
 22.0467, 4.00328,    1.041, 01 Oct 2017, 16:07:01
 22.1311, 4.00414,    0.807, 01 Oct 2017, 16:07:06
 22.1476, 4.00501,    0.676, 01 Oct 2017, 16:07:11
 22.1532, 4.00312,    0.269, 01 Oct 2017, 16:07:16
 22.1617, 3.99975,    0.179, 01 Oct 2017, 16:07:21
 22.1916, 3.99882,    0.079, 01 Oct 2017, 16:07:26
 21.8048, 0.14584,   -0.211, 01 Oct 2017, 16:07:31
 21.5349, 0.11228,   -0.215, 01 Oct 2017, 16:07:36
 21.4094, 0.08209,   -0.198, 01 Oct 2017, 16:07:41
 21.3552, 0.08824,   -0.207, 01 Oct 2017, 16:07:46
 21.4942, 0.05455,   -0.198, 01 Oct 2017, 16:07:51
 21.7559, 0.03832,   -0.202, 01 Oct 2017, 16:07:56
 21.9493, 0.02975,   -0.202, 01 Oct 2017, 16:08:01
 22.0766, 0.02474,   -0.206, 01 Oct 2017, 16:08:06
 22.1315, 0.02048,   -0.204, 01 Oct 2017, 16:08:11
 22.1934, 0.01083,   -0.207, 01 Oct 2017, 16:08:16
 22.2317, 0.01016,   -0.206, 01 Oct 2017, 16:08:21
 22.2669, 0.00834,   -0.213, 01 Oct 2017, 16:08:26
 22.3237, 0.00771,   -0.211, 01 Oct 2017, 16:08:31
 22.1771, 0.00710,   -0.207, 01 Oct 2017, 16:08:36
 22.1580, 0.00666,   -0.209, 01 Oct 2017, 16:08:41
 22.1820, 0.00635,   -0.207, 01 Oct 2017, 16:08:46
 22.3359, 0.00612,   -0.209, 01 Oct 2017, 16:08:51
 22.4922, 0.00593,   -0.216, 01 Oct 2017, 16:08:56
 22.5613, 0.00577,   -0.207, 01 Oct 2017, 16:09:01
 22.5714, 0.00561,   -0.213, 01 Oct 2017, 16:09:06
 22.5754, 0.00549,   -0.211, 01 Oct 2017, 16:09:11
 22.5827, 0.00537,   -0.213, 01 Oct 2017, 16:09:16
 22.6799, 0.00524,   -0.213, 01 Oct 2017, 16:09:21
 22.6804, 0.00514,   -0.215, 01 Oct 2017, 16:09:26
 22.7056, 0.00504,   -0.218, 01 Oct 2017, 16:09:31
 22.6565, 0.00494,   -0.215, 01 Oct 2017, 16:09:36
 22.7193, 0.00486,   -0.209, 01 Oct 2017, 16:09:41
 22.6537, 0.00478,   -0.211, 01 Oct 2017, 16:09:46
 22.6421, 0.00471,   -0.215, 01 Oct 2017, 16:09:51
 22.5673, 0.00465,   -0.213, 01 Oct 2017, 16:09:56
 22.5222, 0.00460,   -0.209, 01 Oct 2017, 16:10:01
 22.5815, 0.00457,   -0.216, 01 Oct 2017, 16:10:06
 22.6783, 0.00453,   -0.211, 01 Oct 2017, 16:10:11
 22.7902, 0.00447,   -0.218, 01 Oct 2017, 16:10:16
 22.9098, 0.00442,   -0.218, 01 Oct 2017, 16:10:21
 22.9451, 0.00438,   -0.216, 01 Oct 2017, 16:10:26
 22.8461, 0.00434,   -0.216, 01 Oct 2017, 16:10:31
 22.7583, 0.00432,   -0.216, 01 Oct 2017, 16:10:36
 22.7087, 0.00429,   -0.215, 01 Oct 2017, 16:10:41
 22.6845, 0.00425,   -0.216, 01 Oct 2017, 16:10:46
 22.7670, 0.00423,   -0.225, 01 Oct 2017, 16:10:51
 22.8737, 0.00422,   -0.218, 01 Oct 2017, 16:10:56
 22.9805, 0.00419,   -0.216, 01 Oct 2017, 16:11:01
 23.0560, 0.00417,   -0.218, 01 Oct 2017, 16:11:06
 23.1393, 0.00414,   -0.218, 01 Oct 2017, 16:11:11
 23.2114, 0.00411,   -0.220, 01 Oct 2017, 16:11:16
 23.3037, 0.00407,   -0.218, 01 Oct 2017, 16:11:21
 23.3600, 0.00405,   -0.218, 01 Oct 2017, 16:11:26
 23.3740, 0.00404,   -0.222, 01 Oct 2017, 16:11:31
 23.3091, 0.00401,   -0.216, 01 Oct 2017, 16:11:36
 23.2565, 0.00398,   -0.220, 01 Oct 2017, 16:11:41
 23.3636, 0.00395,   -0.218, 01 Oct 2017, 16:11:46
 23.4371, 0.00392,   -0.218, 01 Oct 2017, 16:11:51
 23.5108, 0.00391,   -0.220, 01 Oct 2017, 16:11:56
 23.3817, 0.00390,   -0.227, 01 Oct 2017, 16:12:01
 23.3875, 0.00389,   -0.222, 01 Oct 2017, 16:12:06
 23.4717, 0.00390,   -0.222, 01 Oct 2017, 16:12:11
 23.3957, 0.00389,   -0.220, 01 Oct 2017, 16:12:16
 23.4900, 0.00387,   -0.220, 01 Oct 2017, 16:12:21
 23.6063, 0.00386,   -0.222, 01 Oct 2017, 16:12:26
 23.7213, 0.00385,   -0.222, 01 Oct 2017, 16:12:31
 23.7451, 0.00383,   -0.222, 01 Oct 2017, 16:12:36
 23.6245, 0.00382,   -0.220, 01 Oct 2017, 16:12:41
 23.5100, 0.00380,   -0.220, 01 Oct 2017, 16:12:46
 23.4427, 0.00379,   -0.220, 01 Oct 2017, 16:12:51
 23.4144, 0.00379,   -0.222, 01 Oct 2017, 16:12:56
 23.3812, 0.00378,   -0.220, 01 Oct 2017, 16:13:01
 23.4204, 0.00377,   -0.224, 01 Oct 2017, 16:13:06
 23.5432, 0.00376,   -0.220, 01 Oct 2017, 16:13:11
 23.6680, 0.00374,   -0.220, 01 Oct 2017, 16:13:16
 23.7754, 0.00373,   -0.220, 01 Oct 2017, 16:13:21
 23.7456, 0.00372,   -0.222, 01 Oct 2017, 16:13:26
 23.6403, 0.00371,   -0.222, 01 Oct 2017, 16:13:31
 23.5705, 0.00370,   -0.222, 01 Oct 2017, 16:13:36
 23.5292, 0.00369,   -0.224, 01 Oct 2017, 16:13:41
 23.4919, 0.00368,   -0.222, 01 Oct 2017, 16:13:46
 23.4706, 0.00368,   -0.222, 01 Oct 2017, 16:13:51
 23.5662, 0.00366,   -0.220, 01 Oct 2017, 16:13:56
 23.6025, 0.00364,   -0.224, 01 Oct 2017, 16:14:01
 23.5527, 0.00364,   -0.222, 01 Oct 2017, 16:14:06
 23.5157, 0.00362,   -0.224, 01 Oct 2017, 16:14:11
 23.4857, 0.00361,   -0.224, 01 Oct 2017, 16:14:16
 23.4493, 0.00354,   -0.222, 01 Oct 2017, 16:14:21
 23.4327, 0.00352,   -0.224, 01 Oct 2017, 16:14:26
 23.3842, 0.00350,   -0.224, 01 Oct 2017, 16:14:31
 23.3764, 0.00349,   -0.222, 01 Oct 2017, 16:14:36
 23.3778, 0.00348,   -0.220, 01 Oct 2017, 16:14:41
 23.4042, 0.00347,   -0.224, 01 Oct 2017, 16:14:46
 23.4188, 0.00346,   -0.224, 01 Oct 2017, 16:14:51
 23.4471, 0.00346,   -0.225, 01 Oct 2017, 16:14:56
 23.4641, 0.00345,   -0.224, 01 Oct 2017, 16:15:01
 23.4889, 0.00343,   -0.222, 01 Oct 2017, 16:15:06
 23.4783, 0.00342,   -0.224, 01 Oct 2017, 16:15:11
 23.4701, 0.00342,   -0.224, 01 Oct 2017, 16:15:16
 23.4911, 0.00340,   -0.224, 01 Oct 2017, 16:15:21
 23.5369, 0.00339,   -0.224, 01 Oct 2017, 16:15:26
 23.5638, 0.00338,   -0.222, 01 Oct 2017, 16:15:31
 23.5775, 0.00337,   -0.225, 01 Oct 2017, 16:15:36
 23.5761, 0.00336,   -0.224, 01 Oct 2017, 16:15:41
 23.5829, 0.00334,   -0.225, 01 Oct 2017, 16:15:46
 23.5508, 0.00332,   -0.224, 01 Oct 2017, 16:15:51
 23.5192, 0.00331,   -0.224, 01 Oct 2017, 16:15:56
 23.5341, 0.00329,   -0.224, 01 Oct 2017, 16:16:01
 23.5168, 0.00328,   -0.224, 01 Oct 2017, 16:16:06
 23.5159, 0.00326,   -0.225, 01 Oct 2017, 16:16:11
 23.4843, 0.00324,   -0.225, 01 Oct 2017, 16:16:16
 23.4792, 0.00322,   -0.224, 01 Oct 2017, 16:16:21
 23.4961, 0.00321,   -0.225, 01 Oct 2017, 16:16:26
 23.4761, 0.00320,   -0.225, 01 Oct 2017, 16:16:31
 23.4834, 0.00317,   -0.225, 01 Oct 2017, 16:16:36
 23.4624, 0.00315,   -0.224, 01 Oct 2017, 16:16:41
 23.4299, 0.00314,   -0.224, 01 Oct 2017, 16:16:46
 23.4346, 0.00312,   -0.224, 01 Oct 2017, 16:16:51
 23.4371, 0.00310,   -0.225, 01 Oct 2017, 16:16:56
 23.4222, 0.00308,   -0.224, 01 Oct 2017, 16:17:01
 23.4113, 0.00305,   -0.225, 01 Oct 2017, 16:17:06
 23.3951, 0.00303,   -0.225, 01 Oct 2017, 16:17:11
 23.4255, 0.00301,   -0.227, 01 Oct 2017, 16:17:16
 23.4248, 0.00299,   -0.224, 01 Oct 2017, 16:17:21
 23.4492, 0.00298,   -0.225, 01 Oct 2017, 16:17:26
 23.4662, 0.00296,   -0.224, 01 Oct 2017, 16:17:31
 23.4776, 0.00295,   -0.225, 01 Oct 2017, 16:17:36
 23.4638, 0.00294,   -0.224, 01 Oct 2017, 16:17:41
 23.4514, 0.00293,   -0.227, 01 Oct 2017, 16:17:46
 23.4532, 0.00291,   -0.225, 01 Oct 2017, 16:17:51
 23.4367, 0.00289,   -0.224, 01 Oct 2017, 16:17:56
 23.4246, 0.00288,   -0.225, 01 Oct 2017, 16:18:01
 23.4147, 0.00286,   -0.224, 01 Oct 2017, 16:18:06
 23.4380, 0.00286,   -0.227, 01 Oct 2017, 16:18:11
 23.4453, 0.00285,   -0.224, 01 Oct 2017, 16:18:16
 23.4509, 0.00284,   -0.227, 01 Oct 2017, 16:18:21
 23.4492, 0.00284,   -0.225, 01 Oct 2017, 16:18:26
 23.4619, 0.00283,   -0.224, 01 Oct 2017, 16:18:31
 23.5644, 0.00282,   -0.224, 01 Oct 2017, 16:18:36
 23.5304, 0.00281,   -0.236, 01 Oct 2017, 16:18:41
 23.5394, 0.00277,   -0.234, 01 Oct 2017, 16:18:46
 23.3963, 2.69232,   -0.211, 01 Oct 2017, 16:18:51
 22.2816, 4.05359,   -0.038, 01 Oct 2017, 16:18:56
 22.2785, 4.04063,    0.048, 01 Oct 2017, 16:19:01
 22.2735, 4.04012,    0.005, 01 Oct 2017, 16:19:06
 22.2725, 4.03838,    0.023, 01 Oct 2017, 16:19:11
 22.2736, 4.03854,    0.143, 01 Oct 2017, 16:19:16
 22.2704, 4.03862,    0.188, 01 Oct 2017, 16:19:21
 22.2715, 4.03843,    0.097, 01 Oct 2017, 16:19:26
 22.2693, 4.03690,    0.136, 01 Oct 2017, 16:19:31
 22.2718, 4.03745,    0.255, 01 Oct 2017, 16:19:36
 22.2703, 4.03728,    0.197, 01 Oct 2017, 16:19:41
 22.2701, 4.03702,    0.293, 01 Oct 2017, 16:19:46
 22.2661, 4.03792,    0.420, 01 Oct 2017, 16:19:51
 22.2655, 4.03871,    0.544, 01 Oct 2017, 16:19:56
 22.2651, 4.03885,    0.694, 01 Oct 2017, 16:20:01
 22.2657, 4.03935,    0.823, 01 Oct 2017, 16:20:06
 22.2674, 4.03958,    0.816, 01 Oct 2017, 16:20:11
 22.2696, 4.03952,    0.823, 01 Oct 2017, 16:20:16
 22.2726, 4.03983,    0.823, 01 Oct 2017, 16:20:21
 22.2704, 4.03996,    0.829, 01 Oct 2017, 16:20:26
 22.2691, 4.04000,    0.827, 01 Oct 2017, 16:20:31
 22.2727, 4.04007,    0.746, 01 Oct 2017, 16:20:36
 22.2693, 4.03992,    0.712, 01 Oct 2017, 16:20:41
 22.2666, 4.03961,    0.656, 01 Oct 2017, 16:20:46
 22.2660, 4.03986,    0.663, 01 Oct 2017, 16:20:51
 22.2654, 4.03939,    0.699, 01 Oct 2017, 16:20:56
 22.2662, 4.03961,    0.710, 01 Oct 2017, 16:21:01
 22.2669, 4.03955,    0.489, 01 Oct 2017, 16:21:06
 22.2671, 4.03944,    0.472, 01 Oct 2017, 16:21:11
 22.2680, 4.03905,    0.417, 01 Oct 2017, 16:21:16
 22.2687, 4.03889,    0.386, 01 Oct 2017, 16:21:21
 22.2679, 4.03841,    0.185, 01 Oct 2017, 16:21:26
 22.2632, 4.03845,    0.201, 01 Oct 2017, 16:21:31
 22.2644, 4.03854,    0.149, 01 Oct 2017, 16:21:36
 22.2658, 4.03866,    0.134, 01 Oct 2017, 16:21:41
 22.2666, 4.03868,    0.048, 01 Oct 2017, 16:21:46
 22.2443, 1.88982,   -0.204, 01 Oct 2017, 16:21:51
 21.5609, 0.11896,   -0.224, 01 Oct 2017, 16:21:56
 21.3829, 0.07239,   -0.215, 01 Oct 2017, 16:22:01
 21.3209, 0.05772,   -0.207, 01 Oct 2017, 16:22:06
 21.3740, 0.02985,   -0.213, 01 Oct 2017, 16:22:11
 21.4310, 0.02291,   -0.213, 01 Oct 2017, 16:22:16
 21.7147, 0.01787,   -0.215, 01 Oct 2017, 16:22:21
 22.0447, 0.01501,   -0.213, 01 Oct 2017, 16:22:26
 22.1891, 0.01286,   -0.213, 01 Oct 2017, 16:22:31
 22.3805, 0.01043,   -0.216, 01 Oct 2017, 16:22:36
 22.5057, 0.00960,   -0.218, 01 Oct 2017, 16:22:41
 22.6583, 0.00896,   -0.216, 01 Oct 2017, 16:22:46
 22.7696, 0.00849,   -0.215, 01 Oct 2017, 16:22:51
 22.8479, 0.00811,   -0.216, 01 Oct 2017, 16:22:56
 22.9067, 0.00778,   -0.216, 01 Oct 2017, 16:23:01
 22.8026, 0.00667,   -0.216, 01 Oct 2017, 16:23:06
 22.7314, 0.00638,   -0.215, 01 Oct 2017, 16:23:11
 22.5938, 0.00619,   -0.215, 01 Oct 2017, 16:23:16
 22.4323, 0.00606,   -0.215, 01 Oct 2017, 16:23:21
 22.2683, 0.00606,   -0.211, 01 Oct 2017, 16:23:26
 22.0930, 0.00603,   -0.215, 01 Oct 2017, 16:23:31
 21.9796, 0.00589,   -0.220, 01 Oct 2017, 16:23:36
 21.9279, 0.00631,   -0.216, 01 Oct 2017, 16:23:41
 21.8915, 0.00604,   -0.215, 01 Oct 2017, 16:23:46
